-4.206900699029867496e+01,-4.197388689220527169e+01,-4.203706824842710432e+01,-4.229943678990919409e+01,-4.229943678990919409e+01,-4.175924758119788294e+01,-4.054173487643754470e+01,-3.723985519749476225e+01,-3.527019412242962915e+01,-3.645025307123032121e+01,-4.043041299704358948e+01,-4.077370069102531147e+01,-4.210118235626215721e+01,-4.197388689220527169e+01,-4.203706824842710432e+01,-4.191112084201836296e+01,-4.236812014688123895e+01,-4.200536267567849791e+01,-4.226576439604596658e+01,-4.021564841999155249e+01,-3.641523050104115100e+01
-4.223232191765335131e+01,-4.272647250486689074e+01,-4.172950000733034415e+01,-4.203706824842710432e+01,-4.188031833467806564e+01,-4.219916392290785723e+01,-4.043041299704358948e+01,-3.760307990463027750e+01,-3.499716024007605597e+01,-3.751214737334824179e+01,-4.047459992304837328e+01,-4.191112084201836296e+01,-4.206900699029867496e+01,-4.213359787865070416e+01,-4.200536267567849791e+01,-4.191112084201836296e+01,-4.149813574215907863e+01,-4.203706824842710432e+01,-4.184973275765156586e+01,-4.009158025823488458e+01,-3.661173623532025090e+01
-4.210118235626215721e+01,-4.203706824842710432e+01,-4.169995480799191512e+01,-4.223232191765335131e+01,-4.243735329665534550e+01,-4.188031833467806564e+01,-4.167060924824593826e+01,-4.067957025745495514e+01,-3.937967962819304546e+01,-4.051924105039914537e+01,-4.144228064098052755e+01,-4.250770803211993609e+01,-4.216625716948882996e+01,-4.203706824842710432e+01,-4.184973275765156586e+01,-4.161204834292466614e+01,-4.213359787865070416e+01,-4.206900699029867496e+01,-4.169995480799191512e+01,-4.133225093395276417e+01,-4.038667112285145322e+01
-4.188031833467806564e+01,-4.158328885905442007e+01,-4.210118235626215721e+01,-4.155471857162521587e+01,-4.257922129216792939e+01,-4.223232191765335131e+01,-4.240259876300777364e+01,-4.191112084201836296e+01,-4.233391310172183353e+01,-4.184973275765156586e+01,-4.172950000733034415e+01,-4.191112084201836296e+01,-4.188031833467806564e+01,-4.203706824842710432e+01,-4.223232191765335131e+01,-4.265193187113631268e+01,-4.226576439604596658e+01,-4.233391310172183353e+01,-4.280171251346399686e+01,-4.188031833467806564e+01,-4.172950000733034415e+01
-4.254331746684218274e+01,-4.169995480799191512e+01,-4.161204834292466614e+01,-4.243735329665534550e+01,-4.210118235626215721e+01,-4.172950000733034415e+01,-4.167060924824593826e+01,-4.210118235626215721e+01,-4.167060924824593826e+01,-4.200536267567849791e+01,-4.194214337885311750e+01,-4.194214337885311750e+01,-4.197388689220527169e+01,-4.223232191765335131e+01,-4.184973275765156586e+01,-4.226576439604596658e+01,-4.229943678990919409e+01,-4.206900699029867496e+01,-4.167060924824593826e+01,-4.226576439604596658e+01,-4.219916392290785723e+01
-4.210118235626215721e+01,-4.203706824842710432e+01,-4.229943678990919409e+01,-4.216625716948882996e+01,-4.210118235626215721e+01,-4.236812014688123895e+01,-4.219916392290785723e+01,-4.169995480799191512e+01,-4.216625716948882996e+01,-4.200536267567849791e+01,-4.203706824842710432e+01,-4.229943678990919409e+01,-4.138713478648347177e+01,-4.181936107677985603e+01,-4.181936107677985603e+01,-4.219916392290785723e+01,-4.194214337885311750e+01,-4.138713478648347177e+01,-4.169995480799191512e+01,-4.164099954572010631e+01,-4.191112084201836296e+01
-4.219916392290785723e+01,-4.236812014688123895e+01,-4.191112084201836296e+01,-4.206900699029867496e+01,-4.226576439604596658e+01,-4.223232191765335131e+01,-4.216625716948882996e+01,-4.194214337885311750e+01,-4.229943678990919409e+01,-4.194214337885311750e+01,-4.181936107677985603e+01,-4.219916392290785723e+01,-4.203706824842710432e+01,-4.188031833467806564e+01,-4.181936107677985603e+01,-4.178920032111935257e+01,-4.181936107677985603e+01,-4.229943678990919409e+01,-4.272647250486689074e+01,-4.197388689220527169e+01,-4.125183642031092290e+01
-4.184973275765156586e+01,-4.167060924824593826e+01,-4.229943678990919409e+01,-4.188031833467806564e+01,-4.226576439604596658e+01,-4.191112084201836296e+01,-4.188031833467806564e+01,-4.203706824842710432e+01,-4.206900699029867496e+01,-4.210118235626215721e+01,-4.167060924824593826e+01,-4.216625716948882996e+01,-4.181936107677985603e+01,-4.141462018542560486e+01,-4.194214337885311750e+01,-4.210118235626215721e+01,-4.191112084201836296e+01,-4.226576439604596658e+01,-4.158328885905442007e+01,-4.027886897601113958e+01,-3.725041189966208321e+01
-4.167060924824593826e+01,-4.236812014688123895e+01,-4.216625716948882996e+01,-4.210118235626215721e+01,-4.210118235626215721e+01,-4.200536267567849791e+01,-4.210118235626215721e+01,-4.223232191765335131e+01,-4.223232191765335131e+01,-4.233391310172183353e+01,-4.213359787865070416e+01,-4.229943678990919409e+01,-4.226576439604596658e+01,-4.223232191765335131e+01,-4.229943678990919409e+01,-4.181936107677985603e+01,-4.188031833467806564e+01,-4.213359787865070416e+01,-4.158328885905442007e+01,-3.808849884270094321e+01,-3.306189649038444145e+01
-4.223232191765335131e+01,-4.175924758119788294e+01,-4.240259876300777364e+01,-4.233391310172183353e+01,-4.184973275765156586e+01,-4.233391310172183353e+01,-4.194214337885311750e+01,-4.206900699029867496e+01,-4.226576439604596658e+01,-4.158328885905442007e+01,-4.206900699029867496e+01,-4.169995480799191512e+01,-4.213359787865070416e+01,-4.188031833467806564e+01,-4.191112084201836296e+01,-4.206900699029867496e+01,-4.216625716948882996e+01,-4.178920032111935257e+01,-4.158328885905442007e+01,-3.835298103913692103e+01,-3.416287346058365415e+01
-4.216625716948882996e+01,-4.184973275765156586e+01,-4.213359787865070416e+01,-4.164099954572010631e+01,-4.236812014688123895e+01,-4.203706824842710432e+01,-4.194214337885311750e+01,-4.210118235626215721e+01,-4.233391310172183353e+01,-4.188031833467806564e+01,-4.184973275765156586e+01,-4.203706824842710432e+01,-4.216625716948882996e+01,-4.200536267567849791e+01,-4.213359787865070416e+01,-4.164099954572010631e+01,-4.219916392290785723e+01,-4.167060924824593826e+01,-4.172950000733034415e+01,-4.015333498091676745e+01,-3.780266038173638776e+01
