-3.430978936779689548e+01,-3.306996211275411213e+01,-3.179269496655760463e+01,-3.057195303136885656e+01,-2.947997401622320268e+01,-2.857559317689313616e+01,-2.762154175071125906e+01,-2.669786837344187802e+01,-2.632071103748057794e+01,-2.597205610147010901e+01,-2.586494534648971921e+01,-2.588077842704735332e+01,-2.612526671040812687e+01,-2.635945654872274702e+01,-2.674402650083922595e+01,-2.742493840479711054e+01,-2.789244911691177720e+01,-2.856086760031892169e+01,-2.953475848348053034e+01,-3.060005229892012579e+01,-3.189907798385686988e+01
-3.401120540361111466e+01,-3.287531707511924850e+01,-3.191810475027981653e+01,-3.029619630475085046e+01,-2.926402714316265019e+01,-2.816259302323046398e+01,-2.739115315144479723e+01,-2.679654007507953395e+01,-2.628230813931922683e+01,-2.599642265470488667e+01,-2.593021123889017332e+01,-2.600946418053047893e+01,-2.626842235016155058e+01,-2.659763387538536961e+01,-2.685367579670951699e+01,-2.768349107055203717e+01,-2.829042563880277328e+01,-2.892212977243662664e+01,-2.954578741335815550e+01,-3.106572589486744818e+01,-3.231075517505311012e+01
-3.472646664268560812e+01,-3.370297894686063955e+01,-3.257645635912004423e+01,-3.099311376092094861e+01,-2.995514646620702592e+01,-2.892212977243662664e+01,-2.791772974170488908e+01,-2.721310010948528912e+01,-2.665787124415736997e+01,-2.632071103748057794e+01,-2.615212596450321314e+01,-2.614374384665985929e+01,-2.640390423188740243e+01,-2.664652751085927207e+01,-2.711722977875889740e+01,-2.767389985415938014e+01,-2.823013650053130874e+01,-2.897995688631868916e+01,-2.988282015262360147e+01,-3.091162733773168725e+01,-3.235275712110570367e+01
-3.495087313690876840e+01,-3.362692800097954660e+01,-3.208017601029426658e+01,-3.090154334155788263e+01,-2.976108033540679543e+01,-2.894774672253645065e+01,-2.835437486100485671e+01,-2.760738438966590280e+01,-2.690351142789529604e+01,-2.653457679379009448e+01,-2.642360847348366804e+01,-2.643800025193123560e+01,-2.692562407663240265e+01,-2.731331687325204882e+01,-2.782252824451261120e+01,-2.856677001430558249e+01,-2.883364198277028834e+01,-2.972255123205841443e+01,-3.089148270544636432e+01,-3.206698336039827524e+01,-3.313685357949556476e+01
-3.628864014949381556e+01,-3.528308027896932231e+01,-3.382963675053611041e+01,-3.246678973781144606e+01,-3.101892749912856573e+01,-2.974567533446610668e+01,-2.885874077136023885e+01,-2.823830097070722189e+01,-2.771000463441620809e+01,-2.734649970690448839e+01,-2.690549448277482725e+01,-2.704411144185740312e+01,-2.725421258158478111e+01,-2.766672954934546169e+01,-2.822198735026312022e+01,-2.886817816475129916e+01,-2.945102835054973411e+01,-3.017951432023242830e+01,-3.103445763382853784e+01,-3.239516925105169776e+01,-3.346037393922443215e+01
-3.665145494802139581e+01,-3.516046742988395124e+01,-3.378046088199702268e+01,-3.258389743032482500e+01,-3.116090455272505721e+01,-3.049332947059450305e+01,-2.939370943567454475e+01,-2.873165132300083258e+01,-2.828216268075473749e+01,-2.776590202058457635e+01,-2.773176747612161819e+01,-2.771967600832126521e+01,-2.779041658051910701e+01,-2.831809723152196767e+01,-2.903203572017779521e+01,-2.977276001598007582e+01,-3.046137461245383093e+01,-3.119310001940529986e+01,-3.184867924701255504e+01,-3.288322734576745887e+01,-3.496363721767126265e+01
-3.875202844664029556e+01,-3.721665379676184671e+01,-3.482477422107618281e+01,-3.392953497276991470e+01,-3.246678973781144606e+01,-3.173737605362973824e+01,-3.066633303575145675e+01,-2.989082457494922096e+01,-2.885558333925950336e+01,-2.854036241179072420e+01,-2.853742809268755565e+01,-2.851415929944580085e+01,-2.875611844709428766e+01,-2.922277335082605276e+01,-2.992690388269697621e+01,-3.073847016660078424e+01,-3.117695173422244892e+01,-3.181126033753632498e+01,-3.263611306708051529e+01,-3.394980904747689721e+01,-3.531079223138129919e+01
-3.948588355715909870e+01,-3.759944217381817566e+01,-3.562778315375156524e+01,-3.403186526291689518e+01,-3.359868544617654607e+01,-3.207360014439250051e+01,-3.106051902885467797e+01,-3.030934198140986524e+01,-2.994302891606302097e+01,-2.969960857684882427e+01,-2.944023716000500457e+01,-2.961267132475042985e+01,-2.990681595750104549e+01,-3.053015995211581668e+01,-3.117695173422244892e+01,-3.195001895012526916e+01,-3.257645635912004423e+01,-3.386935152788777259e+01,-3.496363721767126265e+01,-3.616835191640564062e+01,-3.704752570100373532e+01
-3.998605088991324408e+01,-3.848404510290198743e+01,-3.762295927153336095e+01,-3.646632993065047401e+01,-3.400095190807346057e+01,-3.304517292142536178e+01,-3.228297786775819134e+01,-3.179885867131100952e+01,-3.136891690997223492e+01,-3.100859155659343713e+01,-3.067588483181978631e+01,-3.067108786806555543e+01,-3.099828015457479324e+01,-3.170698150181504360e+01,-3.235275712110570367e+01,-3.301229709375454036e+01,-3.363633448281829885e+01,-3.488731734617699942e+01,-3.561291357018028236e+01,-3.635884608233216397e+01,-3.759944217381817566e+01
-4.109534099531407492e+01,-3.930795714752920844e+01,-3.786637815454984946e+01,-3.680557636880665484e+01,-3.558321198235093163e+01,-3.450158013631369158e+01,-3.377073735100054819e+01,-3.295538772047699894e+01,-3.243085950955467922e+01,-3.214001808835437402e+01,-3.180503113630885537e+01,-3.196286051798257688e+01,-3.248848022186091100e+01,-3.346942613852782955e+01,-3.428776762832828240e+01,-3.489999337464668372e+01,-3.548077167480666105e+01,-3.635884608233216397e+01,-3.684497674806706868e+01,-3.807143996643736727e+01,-3.982618627206532835e+01
-4.244289555651825196e+01,-4.114811674323890145e+01,-3.986552754318337577e+01,-3.887660054873370541e+01,-3.825906648387606879e+01,-3.680557636880665484e+01,-3.585801355989742945e+01,-3.502832819812547882e+01,-3.437653261246585146e+01,-3.379028186294971192e+01,-3.337946692763543410e+01,-3.329126594568725750e+01,-3.368382254415088539e+01,-3.446706139063279295e+01,-3.535264037015741678e+01,-3.628864014949381556e+01,-3.682530793987008622e+01,-3.771869591507608277e+01,-3.848404510290198743e+01,-3.963378301219778166e+01,-4.125605405517360680e+01
