-4.645066401244653775e+01,-4.610347532842938278e+01,-4.578199913918757602e+01,-4.682803868397175506e+01,-4.724135249004687864e+01,-4.610347532842938278e+01,-4.663452569707332884e+01,-4.562918808143709271e+01,-4.610347532842938278e+01,-4.533988852228829103e+01,-4.663452569707332884e+01,-4.481335778751446242e+01,-4.481335778751446242e+01,-4.533988852228829103e+01,-4.645066401244653775e+01,-4.746288055426015262e+01,-4.663452569707332884e+01,-4.593914306573920214e+01,-4.578199913918757602e+01,-4.746288055426015262e+01,-4.878751615279855969e+01
-4.645066401244653775e+01,-4.627293133429364502e+01,-4.746288055426015262e+01,-4.627293133429364502e+01,-4.610347532842938278e+01,-4.878751615279855969e+01,-4.578199913918757602e+01,-4.506863458026791136e+01,-4.469159969576854508e+01,-4.682803868397175506e+01,-4.682803868397175506e+01,-4.746288055426015262e+01,-4.506863458026791136e+01,-4.578199913918757602e+01,-4.627293133429364502e+01,-4.627293133429364502e+01,-4.445698739271114164e+01,-4.848740811204379497e+01,-4.645066401244653775e+01,-4.520265314999298312e+01,-4.506863458026791136e+01
-4.627293133429364502e+01,-4.533988852228829103e+01,-4.682803868397175506e+01,-4.481335778751446242e+01,-4.593914306573920214e+01,-4.562918808143709271e+01,-4.663452569707332884e+01,-4.627293133429364502e+01,-4.520265314999298312e+01,-4.578199913918757602e+01,-4.724135249004687864e+01,-4.562918808143709271e+01,-4.627293133429364502e+01,-4.434383939302686883e+01,-4.548268815621138117e+01,-4.627293133429364502e+01,-4.610347532842938278e+01,-4.548268815621138117e+01,-4.983073418610190686e+01,-4.682803868397175506e+01,-4.610347532842938278e+01
-4.578199913918757602e+01,-4.533988852228829103e+01,-4.457225668810323782e+01,-4.627293133429364502e+01,-4.682803868397175506e+01,-4.645066401244653775e+01,-4.578199913918757602e+01,-4.520265314999298312e+01,-4.610347532842938278e+01,-4.382078424134832062e+01,-4.548268815621138117e+01,-4.423440224326331816e+01,-4.724135249004687864e+01,-4.493961351710589724e+01,-4.445698739271114164e+01,-4.578199913918757602e+01,-4.423440224326331816e+01,-4.481335778751446242e+01,-4.627293133429364502e+01,-4.610347532842938278e+01,-4.610347532842938278e+01
-4.506863458026791136e+01,-4.702898337938893292e+01,-4.562918808143709271e+01,-4.645066401244653775e+01,-4.533988852228829103e+01,-4.372288215474125650e+01,-4.344245786363026696e+01,-4.277349414508879022e+01,-4.262119879947042023e+01,-4.240259876300777364e+01,-4.212688912057897994e+01,-4.247406359880994842e+01,-4.301276064080015260e+01,-4.293132477235954525e+01,-4.423440224326331816e+01,-4.335332340663796913e+01,-4.402267102822180789e+01,-4.562918808143709271e+01,-4.506863458026791136e+01,-4.562918808143709271e+01,-4.627293133429364502e+01
-4.493961351710589724e+01,-4.627293133429364502e+01,-4.506863458026791136e+01,-4.434383939302686883e+01,-4.326531135790025928e+01,-4.309510827409991407e+01,-4.156376815791121260e+01,-4.052529934485232843e+01,-4.008641972679724574e+01,-3.996280487771284129e+01,-3.935782019024142642e+01,-3.942899232654281150e+01,-3.935782019024142642e+01,-4.034439151020072245e+01,-4.128017310124587880e+01,-4.168269609307327528e+01,-4.293132477235954525e+01,-4.193079199126731282e+01,-4.335332340663796913e+01,-4.382078424134832062e+01,-4.412683780194413430e+01
-4.533988852228829103e+01,-4.520265314999298312e+01,-4.362713848678063755e+01,-4.309510827409991407e+01,-4.086143137735632536e+01,-4.034439151020072245e+01,-3.942899232654281150e+01,-3.827050966872837989e+01,-3.782692407184103445e+01,-3.709760856633050707e+01,-3.693296792627316449e+01,-3.660262173551429044e+01,-3.589592161871570397e+01,-3.584840579334499466e+01,-3.652839679261353467e+01,-3.787683085674694894e+01,-3.835384615808109743e+01,-4.008641972679724574e+01,-4.076276375737884905e+01,-4.150572704779985145e+01,-4.233175029540950618e+01
-4.392016496776901135e+01,-4.247406359880994842e+01,-4.144801034702960862e+01,-4.004471618397278121e+01,-3.888979489376470156e+01,-3.742430200267450857e+01,-3.641938507494356259e+01,-3.542884404217923588e+01,-3.486682161237024502e+01,-3.394330163916330179e+01,-3.371597046275443432e+01,-3.356458985208962531e+01,-3.339138656693143759e+01,-3.377412680842050463e+01,-3.448273385404618807e+01,-3.494287761225504596e+01,-3.560371763422857327e+01,-3.746976684560821980e+01,-3.780208885942643349e+01,-3.892172444486865857e+01,-3.946516030209350845e+01
-4.199534562695389184e+01,-4.174364010927138224e+01,-4.043390351828966800e+01,-3.821589721140212248e+01,-3.667813734192091601e+01,-3.528830953632882483e+01,-3.424792028765538987e+01,-3.335579377684872071e+01,-3.257880178239318525e+01,-3.163055581802478855e+01,-3.127606851865223092e+01,-3.090278797370589814e+01,-3.072511891528363037e+01,-3.078353804189181631e+01,-3.118910925441915793e+01,-3.227128740455997047e+01,-3.294996195297769503e+01,-3.417244315795505827e+01,-3.541452920904104928e+01,-3.660262173551429044e+01,-3.777758427944790753e+01
-4.139148595086231808e+01,-3.968784910700227897e+01,-3.829818237871904785e+01,-3.584840579334499466e+01,-3.473097260600519576e+01,-3.293378729778556391e+01,-3.198411500803543106e+01,-3.068660488266205277e+01,-3.015488484767206501e+01,-2.985981278805253680e+01,-2.870155289710305624e+01,-2.857295344520787239e+01,-2.854944879410230385e+01,-2.886545186258508977e+01,-2.916211325368962548e+01,-2.982034110244316594e+01,-3.074450477454128361e+01,-3.187560581561015027e+01,-3.286992917633466504e+01,-3.407719724721296473e+01,-3.507250514556741905e+01
-3.905133521692388854e+01,-3.787683085674694894e+01,-3.629550216536807739e+01,-3.412987172811361347e+01,-3.286204306807754705e+01,-3.157725171095519556e+01,-3.028838873908923546e+01,-2.939431407769788507e+01,-2.838555113999258595e+01,-2.689936233711127045e+01,-2.675353275592011926e+01,-2.634336132106217576e+01,-2.609656550906751704e+01,-2.669580068092493264e+01,-2.689540272471613491e+01,-2.744082563835899435e+01,-2.905221006493849956e+01,-2.957978899695697805e+01,-3.083780728654545555e+01,-3.228511651510756053e+01,-3.381333491252621570e+01
