-2.908142061969194003e+01,-2.811463189050321887e+01,-2.699675830706190283e+01,-2.545973590906859840e+01,-2.479057831271859413e+01,-2.434897990844638116e+01,-2.397975362680956124e+01,-2.373707228595524299e+01,-2.380137870012102042e+01,-2.403016530491030522e+01,-2.432787168266423095e+01,-2.484018497819817384e+01,-2.560301589701440150e+01,-2.654745764206995773e+01,-2.754416944624486518e+01,-2.903203572017779521e+01,-3.078724860537796104e+01,-3.235982431241411916e+01,-3.458305583608893130e+01,-3.643020560401137686e+01,-3.837009912854098559e+01
-2.922959536423661575e+01,-2.804884775880103120e+01,-2.692356956747619989e+01,-2.626323328704334870e+01,-2.573586357064967700e+01,-2.506670605048519462e+01,-2.486266514186912246e+01,-2.490043167900347498e+01,-2.486266514186912246e+01,-2.513424036269478279e+01,-2.556747903981780468e+01,-2.609852107465009396e+01,-2.675173752950875894e+01,-2.771239246929227562e+01,-2.852868204922823736e+01,-3.063780305267542303e+01,-3.190539464784372115e+01,-3.441024924552971243e+01,-3.668947558385964669e+01,-3.857162414214006674e+01,-3.982618627206532835e+01
-3.133539644145994885e+01,-2.966536174408805948e+01,-2.856381780457995490e+01,-2.775612727180490680e+01,-2.711937799891635592e+01,-2.682206392214467883e+01,-2.641463085043234571e+01,-2.586338471292889807e+01,-2.594787521563994659e+01,-2.605376435530718027e+01,-2.639496720688527631e+01,-2.736430602837355508e+01,-2.799952742533648831e+01,-2.868602112459933551e+01,-2.985504253064956970e+01,-3.090154334155788263e+01,-3.273480810104082650e+01,-3.414732648054111053e+01,-3.708919426832493116e+01,-3.890818712895030274e+01,-4.153847668471544807e+01
-3.174350889929381481e+01,-3.056730544910869440e+01,-2.974567533446610668e+01,-2.869813301124179361e+01,-2.818138624739765419e+01,-2.781755486098892050e+01,-2.752793611335744117e+01,-2.748873271161450305e+01,-2.776590202058457635e+01,-2.799952742533648831e+01,-2.817602624758044527e+01,-2.889347792569508044e+01,-2.942227433071572307e+01,-3.056730544910869440e+01,-3.167675170270727847e+01,-3.288322734576745887e+01,-3.400095190807346057e+01,-3.748337571817626213e+01,-4.006840600405780606e+01,-4.216469638334183401e+01,-4.322727688938817892e+01
-3.446706139063279295e+01,-3.327383868306615256e+01,-3.199515656219311666e+01,-3.103967347494275941e+01,-2.992690388269697621e+01,-2.940438549145747515e+01,-2.939370943567454475e+01,-2.877461925207826710e+01,-2.887763611064648472e+01,-2.910799752792635076e+01,-2.944384977897811240e+01,-2.993492778624133877e+01,-3.095727763884912775e+01,-3.164677703844090217e+01,-3.270419175731007755e+01,-3.375128040111911076e+01,-3.568801004007713118e+01,-3.696536909390040648e+01,-3.897230735064906071e+01,-4.171681315923851230e+01,-4.387597188513487367e+01
-3.546639619406418831e+01,-3.466618186122792622e+01,-3.312003387593983206e+01,-3.198221928547039283e+01,-3.145959068868095443e+01,-3.111834520363309764e+01,-3.098799317681603327e+01,-3.096749203316487353e+01,-3.086143988142026728e+01,-3.103967347494275941e+01,-3.134654120861122806e+01,-3.167075876627622222e+01,-3.283579827528814832e+01,-3.345127061580857486e+01,-3.488731734617699942e+01,-3.576442793117657004e+01,-3.828666614340288277e+01,-4.088965096640654906e+01,-4.314240935517597109e+01,-4.368064216233358366e+01,-4.693748407222111041e+01
-3.812425484679204146e+01,-3.639437928006009315e+01,-3.546639619406418831e+01,-3.478760003571967729e+01,-3.345127061580857486e+01,-3.322197259732443797e+01,-3.304517292142536178e+01,-3.306170463420905037e+01,-3.287531707511924850e+01,-3.296344532173419850e+01,-3.326511769745191316e+01,-3.333510847786874365e+01,-3.438771350228614665e+01,-3.492535874598335965e+01,-3.596987076688149898e+01,-3.804537218101349083e+01,-3.927306979582178315e+01,-4.159696010181599490e+01,-4.397663838606420939e+01,-4.463794878145429834e+01,-4.714531802034287011e+01
-3.959647725492816051e+01,-3.779200434703189160e+01,-3.704752570100373532e+01,-3.590563519853751018e+01,-3.553898046698354563e+01,-3.524178828403515240e+01,-3.475083570302815872e+01,-3.467813494285135789e+01,-3.471437998080554621e+01,-3.492535874598335965e+01,-3.520098984876766224e+01,-3.548077167480666105e+01,-3.637650774453153701e+01,-3.692486635109695214e+01,-3.854215916175706980e+01,-3.963378301219778166e+01,-4.297686601550404362e+01,-4.501015039656698491e+01,-4.501015039656698491e+01,-4.783228125003515174e+01,-4.835992474773833294e+01
-4.281740180378363902e+01,-4.216469638334183401e+01,-3.903738846234863047e+01,-3.815100832768614225e+01,-3.817771992815605131e+01,-3.715237444020371527e+01,-3.686488855666134157e+01,-3.694514869684542191e+01,-3.684497674806706868e+01,-3.702692006314542539e+01,-3.684497674806706868e+01,-3.715237444020371527e+01,-3.784150917557441574e+01,-3.903738846234863047e+01,-3.998605088991324408e+01,-4.142338221094161099e+01,-4.322727688938817892e+01,-4.527766189378789363e+01,-4.693748407222111041e+01,-4.759162134184288107e+01,-4.965794842392662645e+01
-4.331451375535776549e+01,-4.190327726255780760e+01,-4.109534099531407492e+01,-4.088965096640654906e+01,-3.986552754318337577e+01,-3.941378070223956342e+01,-3.930795714752920844e+01,-3.887660054873370541e+01,-3.913674660846213271e+01,-3.910345970208489064e+01,-3.944982169103538183e+01,-4.011033875697546591e+01,-4.069326386010716590e+01,-4.209759552130864790e+01,-4.297686601550404362e+01,-4.429514306934954959e+01,-4.736187840257355219e+01,-4.965794842392662645e+01,-4.929664776068857179e+01,-4.759162134184288107e+01,-5.373928551756338834e+01
-4.835992474773833294e+01,-4.571315678480763722e+01,-4.556270777420243689e+01,-4.377683196001287058e+01,-4.397663838606420939e+01,-4.281740180378363902e+01,-4.266358601114393423e+01,-4.171681315923851230e+01,-4.209759552130864790e+01,-4.148032601580274559e+01,-4.171681315923851230e+01,-4.244289555651825196e+01,-4.258838718547519875e+01,-4.387597188513487367e+01,-4.541839677644351525e+01,-4.655089479530269614e+01,-4.865105372510340942e+01,-4.759162134184288107e+01,-5.005205658279736269e+01,-4.835992474773833294e+01,-4.965794842392662645e+01
