-4.219078300217196897e+01,-4.257007470297234875e+01,-4.193473693569906402e+01,-4.215793945097415474e+01,-4.202899408550324267e+01,-4.172197740211794326e+01,-4.178157368371944358e+01,-4.196592923549363263e+01,-4.166318787528282996e+01,-4.187253013962235570e+01,-4.202899408550324267e+01,-4.154749245518152634e+01,-4.160518355254490075e+01,-4.181168133675552667e+01,-4.219078300217196897e+01,-4.187253013962235570e+01,-4.184199917033348015e+01,-4.135291298811389993e+01,-4.160518355254490075e+01,-4.196592923549363263e+01,-4.106333477658944275e+01
-4.190327726255780760e+01,-4.160518355254490075e+01,-4.187253013962235570e+01,-4.181168133675552667e+01,-4.178157368371944358e+01,-4.202899408550324267e+01,-4.172197740211794326e+01,-4.225725408743885225e+01,-4.088848763713652090e+01,-4.209298822495517811e+01,-4.146303156914936494e+01,-4.096278724479074640e+01,-4.190327726255780760e+01,-4.184199917033348015e+01,-4.111449518512044676e+01,-4.138018197832931833e+01,-4.181168133675552667e+01,-4.196592923549363263e+01,-4.175167331709434393e+01,-4.206087328552887072e+01,-4.172197740211794326e+01
-4.187253013962235570e+01,-4.143523905653813699e+01,-4.199734718919702914e+01,-4.127211852694952654e+01,-4.160518355254490075e+01,-4.160518355254490075e+01,-4.196592923549363263e+01,-4.235940708610856120e+01,-4.146303156914936494e+01,-4.096278724479074640e+01,-4.225725408743885225e+01,-4.154749245518152634e+01,-4.069734327143481778e+01,-4.149100308504310419e+01,-4.016907611528749555e+01,-4.151915592498829710e+01,-4.212534241625020570e+01,-4.190327726255780760e+01,-4.163408887649738688e+01,-4.202899408550324267e+01,-4.181168133675552667e+01
-4.212534241625020570e+01,-4.169248316178376967e+01,-4.169248316178376967e+01,-4.209298822495517811e+01,-4.116626546081738525e+01,-4.209298822495517811e+01,-4.172197740211794326e+01,-4.202899408550324267e+01,-4.202899408550324267e+01,-4.160518355254490075e+01,-4.143523905653813699e+01,-4.140762327071264792e+01,-4.055895156989907946e+01,-4.055895156989907946e+01,-4.149100308504310419e+01,-4.184199917033348015e+01,-4.190327726255780760e+01,-4.169248316178376967e+01,-4.151915592498829710e+01,-4.181168133675552667e+01,-4.202899408550324267e+01
-4.199734718919702914e+01,-4.190327726255780760e+01,-4.169248316178376967e+01,-4.212534241625020570e+01,-4.151915592498829710e+01,-4.184199917033348015e+01,-4.260620134296738115e+01,-4.196592923549363263e+01,-4.193473693569906402e+01,-4.076804021773465081e+01,-3.858848623347854812e+01,-3.668372913847821337e+01,-3.704176544880787958e+01,-4.002623840078375395e+01,-4.172197740211794326e+01,-4.199734718919702914e+01,-4.225725408743885225e+01,-4.181168133675552667e+01,-4.193473693569906402e+01,-4.187253013962235570e+01,-4.187253013962235570e+01
-4.215793945097415474e+01,-4.190327726255780760e+01,-4.190327726255780760e+01,-4.219078300217196897e+01,-4.242850036600188446e+01,-4.222387682685710786e+01,-4.190327726255780760e+01,-4.190327726255780760e+01,-4.184199917033348015e+01,-4.129888335316914549e+01,-3.595042551730897173e+01,-3.339711687148648878e+01,-3.458223891197086175e+01,-3.899581492991450204e+01,-4.172197740211794326e+01,-4.193473693569906402e+01,-4.184199917033348015e+01,-4.219078300217196897e+01,-4.260620134296738115e+01,-4.160518355254490075e+01,-4.206087328552887072e+01
-4.175167331709434393e+01,-4.199734718919702914e+01,-4.212534241625020570e+01,-4.206087328552887072e+01,-4.232472860428099182e+01,-4.235940708610856120e+01,-4.193473693569906402e+01,-4.181168133675552667e+01,-4.206087328552887072e+01,-4.091337316697591575e+01,-3.668372913847821337e+01,-3.378431108148377859e+01,-3.548937512137170813e+01,-3.768185200145512681e+01,-4.193473693569906402e+01,-4.232472860428099182e+01,-4.206087328552887072e+01,-4.178157368371944358e+01,-4.172197740211794326e+01,-4.202899408550324267e+01,-4.219078300217196897e+01
-4.157646934237013170e+01,-4.178157368371944358e+01,-4.175167331709434393e+01,-4.222387682685710786e+01,-4.140762327071264792e+01,-4.219078300217196897e+01,-4.225725408743885225e+01,-4.121907869020191129e+01,-4.187253013962235570e+01,-4.151915592498829710e+01,-3.890180232960128137e+01,-3.807306173747906541e+01,-3.932415401499693530e+01,-4.014842755407019581e+01,-4.187253013962235570e+01,-4.181168133675552667e+01,-4.157646934237013170e+01,-4.199734718919702914e+01,-4.175167331709434393e+01,-4.175167331709434393e+01,-4.160518355254490075e+01
-4.193473693569906402e+01,-4.184199917033348015e+01,-4.275379024219611779e+01,-4.157646934237013170e+01,-4.225725408743885225e+01,-4.235940708610856120e+01,-4.246346363636355647e+01,-4.242850036600188446e+01,-4.166318787528282996e+01,-4.151915592498829710e+01,-4.225725408743885225e+01,-4.178157368371944358e+01,-4.140762327071264792e+01,-4.206087328552887072e+01,-4.246346363636355647e+01,-4.225725408743885225e+01,-4.202899408550324267e+01,-4.219078300217196897e+01,-4.199734718919702914e+01,-4.187253013962235570e+01,-4.229086030676022290e+01
-4.190327726255780760e+01,-4.190327726255780760e+01,-4.209298822495517811e+01,-4.196592923549363263e+01,-4.199734718919702914e+01,-4.181168133675552667e+01,-4.225725408743885225e+01,-4.138018197832931833e+01,-4.172197740211794326e+01,-4.157646934237013170e+01,-4.178157368371944358e+01,-4.157646934237013170e+01,-4.202899408550324267e+01,-4.187253013962235570e+01,-4.121907869020191129e+01,-4.169248316178376967e+01,-4.225725408743885225e+01,-4.206087328552887072e+01,-4.184199917033348015e+01,-4.209298822495517811e+01,-4.146303156914936494e+01
-4.127211852694952654e+01,-4.193473693569906402e+01,-4.187253013962235570e+01,-4.187253013962235570e+01,-4.184199917033348015e+01,-4.196592923549363263e+01,-4.157646934237013170e+01,-4.193473693569906402e+01,-4.219078300217196897e+01,-4.187253013962235570e+01,-4.212534241625020570e+01,-4.175167331709434393e+01,-4.187253013962235570e+01,-4.190327726255780760e+01,-4.206087328552887072e+01,-4.169248316178376967e+01,-4.239381632415454249e+01,-4.229086030676022290e+01,-4.175167331709434393e+01,-4.184199917033348015e+01,-4.222387682685710786e+01
