-5.690147727230274199e+01,-5.671505652510049345e+01,-5.569516092920795813e+01,-5.570961334630038664e+01,-5.297574211017106904e+01,-5.414614132935054158e+01,-5.366841369927891492e+01,-5.419693661411598384e+01,-5.359662780885905420e+01,-5.447109685293520442e+01,-5.540226733934936476e+01,-5.523037788208125676e+01,-5.250122934405686692e+01,-5.295266173260365861e+01,-5.153212928258946590e+01,-5.412598840539922662e+01,-5.701729606164789743e+01,-5.458132985900923018e+01,-5.678866710763304582e+01,-5.638149466158124312e+01,-5.703690308028140521e+01
-5.352600922125969873e+01,-5.419693661411598384e+01,-5.166127621120203628e+01,-5.300670799898821883e+01,-5.360553642217907111e+01,-5.497854227697020235e+01,-5.406608473434872053e+01,-5.311686072907690459e+01,-5.302227413580234838e+01,-4.957119506026761258e+01,-5.318108293018298127e+01,-5.467157616784183460e+01,-5.449292075441250915e+01,-5.418672991764202607e+01,-5.690147727230274199e+01,-5.721746731130951957e+01,-5.599376286440012507e+01,-5.688247090859250932e+01,-5.653630917789951127e+01,-5.827974509529447289e+01,-5.800109315076058181e+01
-5.553927985663838740e+01,-5.548395494004566331e+01,-5.534865002278975510e+01,-5.085239891485473152e+01,-4.591868438852229417e+01,-5.202984544205791906e+01,-5.166697936023609827e+01,-5.303789626606987895e+01,-5.466019228881961567e+01,-5.479880875957924502e+01,-5.660692776549886673e+01,-5.657147493631643442e+01,-5.628126835262186489e+01,-5.658916517442891347e+01,-5.666065563611155653e+01,-5.532208757023343537e+01,-5.797662577761323632e+01,-5.604037813322861439e+01,-5.563782745882375025e+01,-5.536199242181425006e+01,-5.505257157966380532e+01
-5.382501579641203193e+01,-5.199277881075695973e+01,-5.281669749123680901e+01,-4.847232084113289829e+01,-5.126396120531572365e+01,-5.446022589044846995e+01,-5.440627554165844515e+01,-5.470590794642126298e+01,-5.188344009860804817e+01,-5.351726209358449182e+01,-5.199277881075695973e+01,-5.223956762485458682e+01,-5.430034500857409796e+01,-5.440627554165844515e+01,-5.310889932045186868e+01,-5.294499545085798786e+01,-4.951172566287526422e+01,-5.080066855914184032e+01,-5.281669749123680901e+01,-5.170135643189874486e+01,-5.295266173260365861e+01
-5.258501870656627375e+01,-5.501539919342920371e+01,-5.570961334630038664e+01,-5.833238752687324791e+01,-5.541577574059645883e+01,-5.540226733934936476e+01,-5.644962072289769139e+01,-5.644962072289769139e+01,-5.611919927709168121e+01,-5.619947785138171525e+01,-5.578260577631755268e+01,-5.599376286440012507e+01,-5.307719883533837901e+01,-5.454796518298803676e+01,-5.264179006769688840e+01,-5.382501579641203193e+01,-5.247365498340585077e+01,-5.330412082632862791e+01,-5.390071178092810555e+01,-5.499079319412076927e+01,-5.505257157966380532e+01
-6.089041212022971195e+01,-5.898863492738122716e+01,-5.623200944349201791e+01,-5.717668816336093585e+01,-5.594764263463389398e+01,-5.790404001188767324e+01,-5.717668816336093585e+01,-5.651883250473765941e+01,-5.792810072277207212e+01,-5.262752750218393771e+01,-5.245993317988472882e+01,-5.373221470551179380e+01,-4.856072994572960511e+01,-5.191353687330570210e+01,-5.359662780885905420e+01,-5.547023313652454135e+01,-5.563782745882375025e+01,-5.408596095798560555e+01,-5.269931338966057410e+01,-5.386269887149454405e+01,-5.449292075441250915e+01
-5.740586565410364983e+01,-5.629781293370194817e+01,-5.506503341688544140e+01,-4.982876469515190365e+01,-3.146395457203698953e+01,-5.238522890580561864e+01,-5.385324740494945672e+01,-5.039908407704220394e+01,-5.326271968073069729e+01,-5.377836715099323328e+01,-5.449292075441250915e+01,-5.584189608137593552e+01,-5.205473346024562886e+01,-5.338812629495978967e+01,-5.148262079777269662e+01,-5.292970336648723162e+01,-5.265609962694770729e+01,-5.206723115893925069e+01,-5.300670799898821883e+01,-5.114595301249892145e+01,-5.158780885685081330e+01
-4.509634548188302006e+01,-5.126396120531572365e+01,-5.011853031752650622e+01,-4.305514553060866945e+01,-5.218135897020067659e+01,-5.440627554165844515e+01,-5.551152930069667946e+01,-5.599376286440012507e+01,-5.599376286440012507e+01,-5.633109238616761161e+01,-5.634782823466137813e+01,-5.633109238616761161e+01,-5.599376286440012507e+01,-5.753616357902222944e+01,-5.755826513962784929e+01,-5.639842625159960221e+01,-5.711622852357191960e+01,-5.485789739157871736e+01,-5.263465293002249723e+01,-2.891339640396594035e+01,-4.779738679560426817e+01
-5.101139310740039434e+01,-5.245308850203628026e+01,-5.458132985900923018e+01,-5.262752750218393771e+01,-5.300670799898821883e+01,-5.547023313652454135e+01,-5.312483675922159421e+01,-5.337965224867841130e+01,-5.367747094451144108e+01,-5.502775467052734371e+01,-5.411594690425586407e+01,-5.159903094920400690e+01,-5.305357440448349848e+01,-5.168413388170561973e+01,-4.829284600241972214e+01,-5.161591864643548888e+01,-5.458132985900923018e+01,-5.490575374811743359e+01,-5.575326142571405796e+01,-5.738452434597057561e+01,-5.648408874020155679e+01
-5.308510229006100190e+01,-5.402660312364159267e+01,-5.200509923678939117e+01,-5.579735264067194578e+01,-4.990036371489077283e+01,-5.558124102603906636e+01,-5.436359293370072976e+01,-5.303789626606987895e+01,-5.418672991764202607e+01,-5.213026488259541225e+01,-5.133739443295560534e+01,-5.001587444662524717e+01,-5.611919927709168121e+01,-5.526944513865466035e+01,-5.666065563611155653e+01,-5.615113285622771855e+01,-5.639842625159960221e+01,-5.738452434597057561e+01,-5.644962072289769139e+01,-5.569516092920795813e+01,-5.646682053697807646e+01
-5.411594690425586407e+01,-5.377836715099323328e+01,-5.249431932315823701e+01,-5.066717098787162854e+01,-5.497854227697020235e+01,-5.092876039307788005e+01,-5.095774568787065562e+01,-5.416638820672112331e+01,-5.393906034971769259e+01,-5.534865002278975510e+01,-5.536199242181425006e+01,-5.600924575961259677e+01,-5.686354736158926926e+01,-5.602478404995139272e+01,-5.616718813221525863e+01,-5.658916517442891347e+01,-5.624836707960380977e+01,-5.556720887407269061e+01,-5.644962072289769139e+01,-5.534865002278975510e+01,-5.433185383426460646e+01
